Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,539891,-,-,-,30.89,-102.86,-6,896,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,10,10,9,30,401,3.1,8,20.6
2022,10,10,10,30,544,2.8000000000000003,8,22.400000000000002
2022,10,10,11,30,765,2.4000000000000004,0,23.700000000000003
2022,10,10,12,30,811,2.1,0,24.400000000000002
2022,10,10,13,30,760,1.9000000000000001,0,24.700000000000003
2022,10,10,14,30,525,1.9000000000000001,3,24.700000000000003
2022,10,10,15,30,407,2,8,24.3
2022,10,10,16,30,310,2,8,23.400000000000002
2022,10,10,17,30,40,2.1,6,21.6
2022,10,10,18,30,1,2.8000000000000003,6,20
2022,10,10,19,30,0,3.8000000000000003,7,19.200000000000003
2022,10,10,20,30,0,4.5,8,18.7
2022,10,10,21,30,0,4.6000000000000005,7,18.1
2022,10,10,22,30,0,4.2,7,17.6
2022,10,10,23,30,0,4,7,17.1
2022,10,11,0,30,0,3.8000000000000003,7,16.8
2022,10,11,1,30,0,3.6,7,16.400000000000002
2022,10,11,2,30,0,3.2,7,16.1
2022,10,11,3,30,0,2.7,7,15.8
2022,10,11,4,30,0,2.4000000000000004,0,15.600000000000001
2022,10,11,5,30,0,2.2,0,15.4
2022,10,11,6,30,0,2.2,0,15.4
2022,10,11,7,30,87,2.7,0,16.7
2022,10,11,8,30,297,3.4000000000000004,0,19.5
2022,10,11,9,30,505,3.7,0,23
2022,10,11,10,30,673,3.7,0,25.900000000000002
2022,10,11,11,30,782,3.5,0,27.8
2022,10,11,12,30,793,3.6,0,28.900000000000002
2022,10,11,13,30,789,3.7,0,29.700000000000003
2022,10,11,14,30,648,3.7,0,29.900000000000002
2022,10,11,15,30,441,3.6,3,29.700000000000003
2022,10,11,16,30,356,2.9000000000000004,0,28.6
2022,10,11,17,30,139,1.8,0,26
2022,10,11,18,30,2,1.3,3,23.3
2022,10,11,19,30,0,1.6,0,21.8
2022,10,11,20,30,0,1.9000000000000001,0,20.8
2022,10,11,21,30,0,2.1,0,19.900000000000002
2022,10,11,22,30,0,2.2,0,19.1
2022,10,11,23,30,0,2.1,0,18.6
2022,10,12,0,30,0,1.9000000000000001,0,18
2022,10,12,1,30,0,1.8,0,17.400000000000002
2022,10,12,2,30,0,1.7000000000000002,0,16.8
2022,10,12,3,30,0,1.6,0,16.3
2022,10,12,4,30,0,1.7000000000000002,0,15.9
2022,10,12,5,30,0,1.7000000000000002,0,15.600000000000001
2022,10,12,6,30,0,1.9000000000000001,0,16
2022,10,12,7,30,93,2.7,0,18.400000000000002
2022,10,12,8,30,308,3.3000000000000003,0,22.200000000000003
2022,10,12,9,30,517,3.5,0,25.3
2022,10,12,10,30,686,3.7,0,27.400000000000002
2022,10,12,11,30,797,3.5,0,28.700000000000003
2022,10,12,12,30,843,3.5,0,29.6
2022,10,12,13,30,818,3.6,0,30.1
2022,10,12,14,30,723,3.6,0,30.1
2022,10,12,15,30,568,3.3000000000000003,0,29.6
2022,10,12,16,30,368,2.6,0,28.400000000000002
2022,10,12,17,30,149,1.6,0,25.200000000000003
2022,10,12,18,30,2,1.2000000000000002,0,22.1
2022,10,12,19,30,0,1.2000000000000002,0,21.1
2022,10,12,20,30,0,1.2000000000000002,0,20.5
2022,10,12,21,30,0,1.1,0,19.8
2022,10,12,22,30,0,1.2000000000000002,0,18.7
2022,10,12,23,30,0,1.3,0,17.6
2022,10,13,0,30,0,1.3,0,16.7
2022,10,13,1,30,0,1.3,0,15.8
2022,10,13,2,30,0,1.2000000000000002,0,15
2022,10,13,3,30,0,1.2000000000000002,0,14.4
2022,10,13,4,30,0,1.2000000000000002,0,13.8
2022,10,13,5,30,0,1.2000000000000002,0,13.200000000000001
2022,10,13,6,30,0,1.2000000000000002,0,13.200000000000001
2022,10,13,7,30,93,1.8,0,15.200000000000001
2022,10,13,8,30,308,2.4000000000000004,0,18.6
2022,10,13,9,30,518,2.7,0,22.1
2022,10,13,10,30,581,2.6,8,24.700000000000003
2022,10,13,11,30,723,2.1,8,26.400000000000002
2022,10,13,12,30,730,1.9000000000000001,8,27.6
2022,10,13,13,30,746,1.8,8,28.200000000000003
2022,10,13,14,30,590,2.1,7,28.200000000000003
2022,10,13,15,30,456,2.4000000000000004,8,27.8
2022,10,13,16,30,261,2.3000000000000003,8,26.6
2022,10,13,17,30,107,1.9000000000000001,8,23.700000000000003
2022,10,13,18,30,0,1.7000000000000002,3,21
2022,10,13,19,30,0,1.8,8,19.900000000000002
2022,10,13,20,30,0,2,7,19.200000000000003
2022,10,13,21,30,0,2.2,7,18.5
2022,10,13,22,30,0,2.5,7,17.8
2022,10,13,23,30,0,2.7,7,17.1
2022,10,14,0,30,0,2.8000000000000003,7,16.3
2022,10,14,1,30,0,2.6,7,15.5
2022,10,14,2,30,0,2.4000000000000004,7,14.600000000000001
2022,10,14,3,30,0,2.3000000000000003,8,14.200000000000001
2022,10,14,4,30,0,2.3000000000000003,8,14
2022,10,14,5,30,0,2.3000000000000003,0,13.9
2022,10,14,6,30,0,2.4000000000000004,0,14.3
2022,10,14,7,30,84,3.1,0,16.2
2022,10,14,8,30,290,3.6,0,19.6
2022,10,14,9,30,493,3.7,0,23.400000000000002
2022,10,14,10,30,657,3.8000000000000003,0,26.5
2022,10,14,11,30,765,3.6,0,28.700000000000003
2022,10,14,12,30,806,3.5,0,30
2022,10,14,13,30,709,3.4000000000000004,8,30.3
2022,10,14,14,30,570,3.3000000000000003,7,29.900000000000002
2022,10,14,15,30,471,3,8,28.8
2022,10,14,16,30,289,2.6,8,27.1
2022,10,14,17,30,51,2.3000000000000003,7,24.900000000000002
2022,10,14,18,30,0,2.5,7,23.200000000000003
2022,10,14,19,30,0,2.6,8,22.200000000000003
2022,10,14,20,30,0,2.8000000000000003,7,21.5
2022,10,14,21,30,0,2.9000000000000004,8,20.900000000000002
2022,10,14,22,30,0,2.8000000000000003,7,20.400000000000002
2022,10,14,23,30,0,2.7,7,19.900000000000002
2022,10,15,0,30,0,2.6,7,19.400000000000002
2022,10,15,1,30,0,2.4000000000000004,8,19.1
2022,10,15,2,30,0,2.2,7,18.8
2022,10,15,3,30,0,2,7,18.5
2022,10,15,4,30,0,1.9000000000000001,7,18.2
2022,10,15,5,30,0,2,7,17.900000000000002
2022,10,15,6,30,0,2.1,7,17.8
2022,10,15,7,30,63,2.5,8,18.7
2022,10,15,8,30,236,2.7,8,20.700000000000003
2022,10,15,9,30,469,2.8000000000000003,0,23.8
2022,10,15,10,30,654,2.9000000000000004,0,27.6
2022,10,15,11,30,762,2.8000000000000003,0,30.700000000000003
2022,10,15,12,30,804,2.7,0,32.5
2022,10,15,13,30,776,2.7,0,33.4
2022,10,15,14,30,679,2.8000000000000003,0,33.5
2022,10,15,15,30,483,3.1,8,32.9
2022,10,15,16,30,316,3,0,31
2022,10,15,17,30,61,3.2,7,28.3
2022,10,15,18,30,0,4.2,6,26.200000000000003
2022,10,15,19,30,0,4.6000000000000005,7,24.900000000000002
2022,10,15,20,30,0,4.6000000000000005,8,23.700000000000003
2022,10,15,21,30,0,4.5,7,22.5
2022,10,15,22,30,0,3.9000000000000004,6,21.400000000000002
2022,10,15,23,30,0,3.1,7,20.5
2022,10,16,0,30,0,2.5,7,19.700000000000003
2022,10,16,1,30,0,2.1,5,19.1
2022,10,16,2,30,0,1.7000000000000002,5,18.6
2022,10,16,3,30,0,1.4000000000000001,8,18.2
2022,10,16,4,30,0,1.3,7,18
2022,10,16,5,30,0,1.2000000000000002,6,17.900000000000002
2022,10,16,6,30,0,1.2000000000000002,8,18
2022,10,16,7,30,22,1.7000000000000002,5,18.8
2022,10,16,8,30,63,2.1,8,20.400000000000002
2022,10,16,9,30,87,2.2,5,22.200000000000003
2022,10,16,10,30,58,2.4000000000000004,8,23.900000000000002
2022,10,16,11,30,201,2.6,5,25.3
2022,10,16,12,30,145,2.7,3,26.3
2022,10,16,13,30,524,2.9000000000000004,3,26.700000000000003
2022,10,16,14,30,472,3.2,7,26.6
2022,10,16,15,30,123,3.4000000000000004,6,25.8
2022,10,16,16,30,64,3.4000000000000004,8,24.5
2022,10,16,17,30,57,3.3000000000000003,3,22.700000000000003
2022,10,16,18,30,0,3.5,3,21
2022,10,16,19,30,0,3.9000000000000004,8,19.700000000000003
2022,10,16,20,30,0,3.9000000000000004,3,18.5
2022,10,16,21,30,0,3.8000000000000003,8,17.6
2022,10,16,22,30,0,3.7,3,16.900000000000002
2022,10,16,23,30,0,3.7,3,16.2
2022,10,17,0,30,0,3.9000000000000004,3,15.600000000000001
2022,10,17,1,30,0,4.2,0,15.100000000000001
2022,10,17,2,30,0,4.4,0,14.600000000000001
2022,10,17,3,30,0,4.800000000000001,3,14.100000000000001
2022,10,17,4,30,0,5.2,7,13.4
2022,10,17,5,30,0,5.4,5,12.700000000000001
2022,10,17,6,30,0,5,4,12.200000000000001
2022,10,17,7,30,7,4.3,4,12.3
2022,10,17,8,30,65,3.7,3,12.9
2022,10,17,9,30,48,3.6,8,13.8
2022,10,17,10,30,135,4.1000000000000005,3,14.700000000000001
2022,10,17,11,30,180,4.5,3,15.600000000000001
2022,10,17,12,30,154,4.6000000000000005,3,16.1
2022,10,17,13,30,156,4.5,3,16.3
2022,10,17,14,30,113,4.3,3,16.3
2022,10,17,15,30,75,4.1000000000000005,3,16.1
2022,10,17,16,30,76,3.8000000000000003,3,15.600000000000001
2022,10,17,17,30,34,3.4000000000000004,4,14.9
2022,10,17,18,30,0,3,3,14.100000000000001
2022,10,17,19,30,0,3,3,13.600000000000001
2022,10,17,20,30,0,3,3,13.100000000000001
2022,10,17,21,30,0,3,3,12.700000000000001
2022,10,17,22,30,0,2.8000000000000003,3,12.4
2022,10,17,23,30,0,2.5,0,12.100000000000001
2022,10,18,0,30,0,2.2,0,11.8
2022,10,18,1,30,0,2,0,11.4
2022,10,18,2,30,0,1.9000000000000001,3,11.100000000000001
2022,10,18,3,30,0,1.8,3,10.8
2022,10,18,4,30,0,1.7000000000000002,0,10.5
2022,10,18,5,30,0,1.7000000000000002,4,10.200000000000001
2022,10,18,6,30,0,1.7000000000000002,4,10.100000000000001
2022,10,18,7,30,21,2.2,5,10.9
2022,10,18,8,30,81,2.9000000000000004,5,12.5
2022,10,18,9,30,204,3.1,4,14.200000000000001
2022,10,18,10,30,455,3.2,3,15.600000000000001
2022,10,18,11,30,325,3.1,4,16.6
2022,10,18,12,30,602,3,3,17.400000000000002
2022,10,18,13,30,529,2.8000000000000003,3,18
2022,10,18,14,30,390,2.6,3,18.3
2022,10,18,15,30,318,2.4000000000000004,3,18.1
2022,10,18,16,30,225,2.2,3,17.400000000000002
2022,10,18,17,30,117,1.4000000000000001,0,15.700000000000001
2022,10,18,18,30,0,0.7000000000000001,0,14
2022,10,18,19,30,0,0.6000000000000001,0,13.200000000000001
2022,10,18,20,30,0,0.5,3,12.700000000000001
2022,10,18,21,30,0,0.30000000000000004,0,12.4
2022,10,18,22,30,0,0.2,0,12.100000000000001
2022,10,18,23,30,0,0.30000000000000004,3,11.700000000000001
2022,10,19,0,30,0,0.5,3,11.200000000000001
2022,10,19,1,30,0,0.6000000000000001,0,10.5
2022,10,19,2,30,0,0.8,0,9.8
2022,10,19,3,30,0,0.9,0,9.1
2022,10,19,4,30,0,1,0,8.3
2022,10,19,5,30,0,1,0,7.7
2022,10,19,6,30,0,1.1,0,7.6000000000000005
2022,10,19,7,30,79,1.6,0,9.700000000000001
2022,10,19,8,30,291,2.1,0,13.5
2022,10,19,9,30,500,1.9000000000000001,0,16.7
2022,10,19,10,30,669,1.6,0,19.1
2022,10,19,11,30,780,1.1,0,20.900000000000002
2022,10,19,12,30,824,0.9,0,22.200000000000003
2022,10,19,13,30,796,1,0,23
2022,10,19,14,30,699,1.2000000000000002,0,23.3
2022,10,19,15,30,541,1.4000000000000001,0,23
2022,10,19,16,30,340,1.2000000000000002,0,22
2022,10,19,17,30,121,1,0,19.700000000000003
2022,10,19,18,30,0,0.9,0,17.3
2022,10,19,19,30,0,1,0,15.9
2022,10,19,20,30,0,1.1,0,14.600000000000001
2022,10,19,21,30,0,1.3,0,13.200000000000001
2022,10,19,22,30,0,1.4000000000000001,0,12.3
2022,10,19,23,30,0,1.5,8,11.700000000000001
2022,10,20,0,30,0,1.6,8,11.200000000000001
2022,10,20,1,30,0,1.6,0,10.9
2022,10,20,2,30,0,1.7000000000000002,0,10.600000000000001
2022,10,20,3,30,0,1.8,0,10.4
2022,10,20,4,30,0,1.9000000000000001,0,10.200000000000001
2022,10,20,5,30,0,2,0,10
2022,10,20,6,30,0,2.1,0,10
2022,10,20,7,30,82,2.8000000000000003,0,12.100000000000001
2022,10,20,8,30,298,3.4000000000000004,0,15.8
2022,10,20,9,30,509,3.3000000000000003,0,19.400000000000002
2022,10,20,10,30,679,3.2,0,22.400000000000002
2022,10,20,11,30,790,2.8000000000000003,0,24.6
2022,10,20,12,30,831,2.3000000000000003,0,26.1
2022,10,20,13,30,802,1.9000000000000001,0,27.1
2022,10,20,14,30,705,1.5,0,27.6
2022,10,20,15,30,544,1.2000000000000002,0,27.3
2022,10,20,16,30,340,0.8,0,25.900000000000002
2022,10,20,17,30,120,0.8,0,23
2022,10,20,18,30,0,1.1,0,20.200000000000003
2022,10,20,19,30,0,1.3,0,18.1
2022,10,20,20,30,0,1.5,0,16.3
2022,10,20,21,30,0,1.7000000000000002,0,15.100000000000001
2022,10,20,22,30,0,2,0,14.4
2022,10,20,23,30,0,2.3000000000000003,0,13.9
2022,10,21,0,30,0,2.5,0,13.600000000000001
2022,10,21,1,30,0,2.7,0,13.3
2022,10,21,2,30,0,2.8000000000000003,0,13.100000000000001
2022,10,21,3,30,0,2.9000000000000004,0,12.8
2022,10,21,4,30,0,2.9000000000000004,0,12.600000000000001
2022,10,21,5,30,0,2.9000000000000004,0,12.4
2022,10,21,6,30,0,3.1,0,12.600000000000001
2022,10,21,7,30,77,3.6,0,14.600000000000001
2022,10,21,8,30,288,3.9000000000000004,0,18.2
2022,10,21,9,30,495,3.9000000000000004,0,22.3
2022,10,21,10,30,660,4.2,0,26.1
2022,10,21,11,30,769,4.2,0,28.3
2022,10,21,12,30,810,4.1000000000000005,0,29.6
2022,10,21,13,30,780,4,0,30.3
2022,10,21,14,30,682,3.9000000000000004,0,30.6
2022,10,21,15,30,526,3.6,0,30.200000000000003
2022,10,21,16,30,326,2.5,0,28.5
2022,10,21,17,30,113,1.5,0,25
2022,10,21,18,30,0,1.4000000000000001,0,22
2022,10,21,19,30,0,1.5,0,20.400000000000002
2022,10,21,20,30,0,1.6,0,19.200000000000003
2022,10,21,21,30,0,1.7000000000000002,0,18.400000000000002
2022,10,21,22,30,0,1.9000000000000001,0,17.8
2022,10,21,23,30,0,2.1,0,17.5
2022,10,22,0,30,0,2.4000000000000004,0,17.3
2022,10,22,1,30,0,2.8000000000000003,0,17.2
2022,10,22,2,30,0,3.1,0,17.2
2022,10,22,3,30,0,3.2,0,17.2
2022,10,22,4,30,0,3.1,0,17.1
2022,10,22,5,30,0,3,0,17
2022,10,22,6,30,0,2.9000000000000004,0,17.1
2022,10,22,7,30,68,3.3000000000000003,0,19
2022,10,22,8,30,271,3.7,0,22.3
2022,10,22,9,30,471,3.7,0,25.700000000000003
2022,10,22,10,30,622,3.9000000000000004,0,28.700000000000003
2022,10,22,11,30,701,4,0,30.5
2022,10,22,12,30,644,3.8000000000000003,7,31.5
2022,10,22,13,30,677,3.7,7,32.1
2022,10,22,14,30,617,3.6,0,32.1
2022,10,22,15,30,471,3.5,8,31.700000000000003
2022,10,22,16,30,300,2.8000000000000003,0,30
2022,10,22,17,30,99,2,0,26.5
2022,10,22,18,30,0,2.3000000000000003,7,23.6
2022,10,22,19,30,0,3.3000000000000003,0,22.5
2022,10,22,20,30,0,4.1000000000000005,0,21.5
2022,10,22,21,30,0,4.5,0,20.5
2022,10,22,22,30,0,4.6000000000000005,0,19.6
2022,10,22,23,30,0,4.5,0,19
2022,10,23,0,30,0,4.4,0,18.6
2022,10,23,1,30,0,4.3,0,18.3
2022,10,23,2,30,0,4.2,0,17.900000000000002
2022,10,23,3,30,0,4.2,0,17.6
2022,10,23,4,30,0,4.1000000000000005,3,17.400000000000002
2022,10,23,5,30,0,4,0,17.1
2022,10,23,6,30,0,4,0,17
2022,10,23,7,30,57,4.4,0,18.2
2022,10,23,8,30,270,4.7,0,21.1
2022,10,23,9,30,472,5,0,24.900000000000002
2022,10,23,10,30,634,5.300000000000001,0,28.400000000000002
2022,10,23,11,30,738,5.300000000000001,0,30.6
2022,10,23,12,30,777,5.2,0,31.900000000000002
2022,10,23,13,30,750,5.2,0,32.6
2022,10,23,14,30,656,5.2,0,32.7
2022,10,23,15,30,500,4.9,0,32.2
2022,10,23,16,30,296,3.7,0,30.400000000000002
2022,10,23,17,30,90,2.4000000000000004,8,26.900000000000002
2022,10,23,18,30,0,2.3000000000000003,0,23.700000000000003
2022,10,23,19,30,0,2.6,0,22.1
2022,10,23,20,30,0,2.7,0,20.700000000000003
2022,10,23,21,30,0,2.5,3,19.6
2022,10,23,22,30,0,2.3000000000000003,5,18.8
2022,10,23,23,30,0,2.2,8,18.2
2022,10,24,0,30,0,2.3000000000000003,7,18
2022,10,24,1,30,0,3.6,5,18.3
2022,10,24,2,30,0,4.4,5,18.1
2022,10,24,3,30,0,2.7,4,16.8
2022,10,24,4,30,0,1.4000000000000001,5,15.5
2022,10,24,5,30,0,1.3,5,14.700000000000001
2022,10,24,6,30,0,1.7000000000000002,5,14.3
2022,10,24,7,30,69,2.9000000000000004,0,15.700000000000001
2022,10,24,8,30,276,4.1000000000000005,0,18.900000000000002
2022,10,24,9,30,481,4.800000000000001,0,22
2022,10,24,10,30,646,5.7,0,24.3
2022,10,24,11,30,552,6.800000000000001,3,25.6
2022,10,24,12,30,758,8.1,0,25.8
2022,10,24,13,30,714,9.3,0,24.6
2022,10,24,14,30,666,9.9,0,22.400000000000002
2022,10,24,15,30,512,9.8,0,20.3
2022,10,24,16,30,320,9.4,0,18.5
2022,10,24,17,30,106,7.9,0,16.1
2022,10,24,18,30,0,6,0,13.9
2022,10,24,19,30,0,4.7,0,12.4
2022,10,24,20,30,0,4.1000000000000005,0,11.4
2022,10,24,21,30,0,4.2,0,10.5
2022,10,24,22,30,0,4.4,0,9.700000000000001
2022,10,24,23,30,0,4.4,0,8.9
2022,10,25,0,30,0,4.4,0,8.1
2022,10,25,1,30,0,4.2,0,7.5
2022,10,25,2,30,0,3.7,0,6.800000000000001
2022,10,25,3,30,0,3.1,0,6.2
2022,10,25,4,30,0,2.8000000000000003,0,5.7
2022,10,25,5,30,0,2.5,0,5.300000000000001
2022,10,25,6,30,0,2.5,0,5.300000000000001
2022,10,25,7,30,74,3.2,0,7.1000000000000005
2022,10,25,8,30,292,3.9000000000000004,0,10.700000000000001
2022,10,25,9,30,503,4.1000000000000005,0,14.3
2022,10,25,10,30,670,4.2,0,17.1
2022,10,25,11,30,781,4,0,19.200000000000003
2022,10,25,12,30,824,3.7,0,20.8
2022,10,25,13,30,790,3.4000000000000004,0,21.900000000000002
2022,10,25,14,30,690,3,0,22.5
2022,10,25,15,30,529,2.5,0,22.5
2022,10,25,16,30,324,1.6,0,21.3
2022,10,25,17,30,105,0.7000000000000001,0,19
2022,10,25,18,30,0,0.7000000000000001,0,16.900000000000002
2022,10,25,19,30,0,1,0,15.100000000000001
2022,10,25,20,30,0,1.3,0,13
2022,10,25,21,30,0,1.4000000000000001,0,11.700000000000001
2022,10,25,22,30,0,1.5,0,11
2022,10,25,23,30,0,1.5,0,10.4
2022,10,26,0,30,0,1.5,0,10
2022,10,26,1,30,0,1.6,0,9.4
2022,10,26,2,30,0,1.6,0,9
2022,10,26,3,30,0,1.6,0,8.6
2022,10,26,4,30,0,1.6,0,8.200000000000001
2022,10,26,5,30,0,1.5,0,8
2022,10,26,6,30,0,1.4000000000000001,0,8.1
2022,10,26,7,30,66,1.5,0,10.4
2022,10,26,8,30,276,1.7000000000000002,0,14.4
2022,10,26,9,30,483,1.7000000000000002,0,18.2
2022,10,26,10,30,652,1.6,0,21.5
2022,10,26,11,30,762,1.9000000000000001,0,24
2022,10,26,12,30,804,2,0,25.6
2022,10,26,13,30,773,1.9000000000000001,0,26.6
2022,10,26,14,30,672,1.8,0,27.1
2022,10,26,15,30,514,1.7000000000000002,0,26.900000000000002
2022,10,26,16,30,310,1.2000000000000002,0,25.400000000000002
2022,10,26,17,30,96,0.8,0,22.200000000000003
2022,10,26,18,30,0,1.3,0,18.900000000000002
2022,10,26,19,30,0,1.9000000000000001,0,16.8
2022,10,26,20,30,0,2.3000000000000003,0,15.4
2022,10,26,21,30,0,2.6,0,14.200000000000001
2022,10,26,22,30,0,2.8000000000000003,0,13.3
2022,10,26,23,30,0,2.8000000000000003,0,12.600000000000001
2022,10,27,0,30,0,2.7,0,12
2022,10,27,1,30,0,2.5,0,11.700000000000001
2022,10,27,2,30,0,2.3000000000000003,0,11.4
2022,10,27,3,30,0,2,0,11.100000000000001
2022,10,27,4,30,0,2,0,11
2022,10,27,5,30,0,2,0,10.9
2022,10,27,6,30,0,2.1,0,11.200000000000001
2022,10,27,7,30,58,2.7,0,13.200000000000001
2022,10,27,8,30,265,3.5,0,16.5
2022,10,27,9,30,470,3.9000000000000004,0,20.200000000000003
2022,10,27,10,30,637,4.5,0,23.8
2022,10,27,11,30,746,4.9,0,26
2022,10,27,12,30,787,4.9,0,27.1
2022,10,27,13,30,756,5,0,27.700000000000003
2022,10,27,14,30,647,5,0,27.700000000000003
2022,10,27,15,30,221,4.7,8,27.200000000000003
2022,10,27,16,30,211,3.4000000000000004,8,25.3
2022,10,27,17,30,91,2,0,21.5
2022,10,27,18,30,0,1.6,0,18.5
2022,10,27,19,30,0,1.7000000000000002,0,17.2
2022,10,27,20,30,0,2.1,8,16.2
2022,10,27,21,30,0,3.1,5,15.3
2022,10,27,22,30,0,4.5,5,14.200000000000001
2022,10,27,23,30,0,5,8,12.700000000000001
2022,10,28,0,30,0,4,8,10.9
2022,10,28,1,30,0,3.3000000000000003,0,9.4
2022,10,28,2,30,0,3.9000000000000004,0,8.4
2022,10,28,3,30,0,4.7,0,7.4
2022,10,28,4,30,0,5.2,0,6.5
2022,10,28,5,30,0,5.5,0,6
2022,10,28,6,30,0,5.800000000000001,4,5.9
2022,10,28,7,30,16,6.300000000000001,4,7.2
2022,10,28,8,30,168,7.2,4,9.700000000000001
2022,10,28,9,30,432,7.5,0,12
2022,10,28,10,30,604,6.9,0,13.5
2022,10,28,11,30,494,6.300000000000001,3,14.700000000000001
2022,10,28,12,30,78,5.9,4,16.1
2022,10,28,13,30,169,5.800000000000001,4,17.2
2022,10,28,14,30,523,5.800000000000001,3,17.8
2022,10,28,15,30,382,5.7,3,17.8
2022,10,28,16,30,201,5.1000000000000005,3,17.2
2022,10,28,17,30,64,3.7,0,15.200000000000001
2022,10,28,18,30,0,2.8000000000000003,0,13.100000000000001
2022,10,28,19,30,0,2.6,0,11.8
2022,10,28,20,30,0,1.9000000000000001,0,10.5
2022,10,28,21,30,0,1.3,0,9.4
2022,10,28,22,30,0,1,0,8.9
2022,10,28,23,30,0,0.9,0,8.5
2022,10,29,0,30,0,0.9,0,8
2022,10,29,1,30,0,1,0,7.5
2022,10,29,2,30,0,1.1,0,7.2
2022,10,29,3,30,0,1.2000000000000002,0,6.9
2022,10,29,4,30,0,1.4000000000000001,0,6.6000000000000005
2022,10,29,5,30,0,1.5,0,6.4
2022,10,29,6,30,0,1.7000000000000002,0,6.4
2022,10,29,7,30,39,2.5,0,8
2022,10,29,8,30,85,3.4000000000000004,3,10.9
2022,10,29,9,30,459,3.3000000000000003,0,13.700000000000001
2022,10,29,10,30,624,2.8000000000000003,0,15.9
2022,10,29,11,30,733,2.4000000000000004,0,17.8
2022,10,29,12,30,775,2.2,0,19.1
2022,10,29,13,30,745,2.2,0,20.1
2022,10,29,14,30,648,2.2,0,20.5
2022,10,29,15,30,493,2.2,0,20.3
2022,10,29,16,30,293,1.8,0,19.200000000000003
2022,10,29,17,30,86,1.1,0,16.6
2022,10,29,18,30,0,0.8,0,14.4
2022,10,29,19,30,0,0.8,0,13.600000000000001
2022,10,29,20,30,0,0.9,0,12.9
2022,10,29,21,30,0,1,0,12.100000000000001
2022,10,29,22,30,0,1.1,0,11.3
2022,10,29,23,30,0,1.3,0,10.5
2022,10,30,0,30,0,1.4000000000000001,0,9.8
2022,10,30,1,30,0,1.4000000000000001,0,9.1
2022,10,30,2,30,0,1.5,0,8.6
2022,10,30,3,30,0,1.5,0,8.3
2022,10,30,4,30,0,1.4000000000000001,0,8
2022,10,30,5,30,0,1.3,0,7.800000000000001
2022,10,30,6,30,0,1.3,0,7.7
2022,10,30,7,30,55,1.6,0,9.600000000000001
2022,10,30,8,30,256,2,0,13.200000000000001
2022,10,30,9,30,461,1.7000000000000002,0,17
2022,10,30,10,30,625,1.2000000000000002,0,20.3
2022,10,30,11,30,724,1,0,22.3
2022,10,30,12,30,746,0.9,0,23.6
2022,10,30,13,30,715,0.9,0,24.3
2022,10,30,14,30,619,0.9,0,24.5
2022,10,30,15,30,454,0.9,0,24.1
2022,10,30,16,30,283,0.9,0,22.6
2022,10,30,17,30,70,1,8,19.5
2022,10,30,18,30,0,1.4000000000000001,7,17.1
2022,10,30,19,30,0,1.8,8,16
2022,10,30,20,30,0,2.3000000000000003,7,15.200000000000001
2022,10,30,21,30,0,2.7,8,14.700000000000001
2022,10,30,22,30,0,3,8,14.100000000000001
2022,10,30,23,30,0,3.2,8,13.600000000000001
2022,10,31,0,30,0,3.2,7,13.100000000000001
2022,10,31,1,30,0,3.1,7,12.700000000000001
2022,10,31,2,30,0,2.8000000000000003,7,12.4
2022,10,31,3,30,0,2.4000000000000004,7,12.100000000000001
2022,10,31,4,30,0,2.2,7,11.9
2022,10,31,5,30,0,2,8,11.600000000000001
2022,10,31,6,30,0,1.9000000000000001,8,11.5
2022,10,31,7,30,27,2.3000000000000003,7,12.3
2022,10,31,8,30,212,2.7,7,14.200000000000001
2022,10,31,9,30,195,3.1,7,16.8
2022,10,31,10,30,253,3.5,8,19
2022,10,31,11,30,576,3.5,8,20.3
2022,10,31,12,30,542,3.4000000000000004,7,20.700000000000003
2022,10,31,13,30,611,3.2,8,20.400000000000002
2022,10,31,14,30,546,2.9000000000000004,8,19.8
2022,10,31,15,30,383,2.6,8,19.1
2022,10,31,16,30,201,2,8,18.1
2022,10,31,17,30,34,1.4000000000000001,7,16.6
2022,10,31,18,30,0,1.4000000000000001,8,15.600000000000001
2022,10,31,19,30,0,1.7000000000000002,8,15.100000000000001
